---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   lethal_stallman
Pipeline_session:   60876a86-0a58-465a-9e65-915e43654f9b
Pipeline_duration:  83040
Pipeline_datastrt:  2024-03-14T17:39:52.621003755Z
Pipeline_datecomp:  2024-03-15T16:43:53.617630646Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      fLepOcu1_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/fLepOcu1_1.yaml
InputAssemblyData:  [[id:fLepOcu1_1, sz:1135825704, ln:fish, tk:null], /lustre/scratch124/tol/projects/genomeark/data/fish/Lepisosteus_oculatus/assembly/draft/treeval/fLepOcu1_1/raw/ref.fa]
Input_PacBio_Files: [[id:read, sz:16326289766], /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/7e/96bc4a76d0ce63ff084e6c68c54641/in/m84091_240223_215749_s2.hifi_reads.bc1018.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:[16645391863, 9103258644], cn:6], [/lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/2d/0bff76cc63ed996fa90861e5ed06bb/in/fLepOcu1_L1_S2.cram, /lustre/scratch123/tol/teams/tola/users/yy5/galaxy_new/treeval/work/2d/0bff76cc63ed996fa90861e5ed06bb/in/fLepOcu1_L1_S9.cram]]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius53668pep)	CACHED	-	6	53 GB	1	3s	145.6%	0.7%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius35320pep)	CACHED	-	6	53 GB	1	2s	141.4%	0.5%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius15784pep)	CACHED	-	6	53 GB	1	2s	153.2%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius9657pep)	CACHED	-	6	53 GB	1	2s	126.9%	0.7%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius59520pep)	CACHED	-	6	53 GB	1	2s	148.1%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius58013pep)	CACHED	-	6	53 GB	1	2s	144.7%	1.0%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius56781pep)	CACHED	-	6	53 GB	1	2s	130.5%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius14189pep)	CACHED	-	6	53 GB	1	2s	116.5%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius24903pep)	CACHED	-	6	53 GB	1	3s	131.0%	0.7%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius22329pep)	CACHED	-	6	53 GB	1	2s	131.5%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius3244pep)	CACHED	-	6	53 GB	1	2s	128.3%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius53338pep)	CACHED	-	6	53 GB	1	2s	112.9%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius43647pep)	CACHED	-	6	53 GB	1	3s	123.7%	1.4%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius39225pep)	CACHED	-	6	53 GB	1	2s	148.1%	0.2%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius29171pep)	CACHED	-	6	53 GB	1	4s	381.3%	0.4%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius56033pep)	CACHED	-	6	53 GB	1	2s	149.6%	0.4%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius5906pep)	CACHED	-	6	53 GB	1	2s	134.7%	0.4%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius25519pep)	CACHED	-	6	53 GB	1	3s	150.4%	0.7%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius44967pep)	CACHED	-	6	53 GB	1	2s	156.2%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius49928pep)	CACHED	-	6	53 GB	1	3s	144.9%	0.8%	2.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius57507pep)	CACHED	-	6	53 GB	1	4s	271.6%	0.7%	3.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius31756pep)	CACHED	-	6	53 GB	1	2s	139.9%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius39302pep)	CACHED	-	6	53 GB	1	2s	136.3%	0.4%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius45539pep)	CACHED	-	6	53 GB	1	2s	123.3%	0.5%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius45528pep)	CACHED	-	6	53 GB	1	2s	146.7%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius42481pep)	CACHED	-	6	53 GB	1	2s	124.2%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius63601pep)	CACHED	-	6	53 GB	1	3s	141.8%	0.2%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius26322pep)	CACHED	-	6	53 GB	1	1s	125.7%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius29490pep)	CACHED	-	6	53 GB	1	3s	141.2%	0.7%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius61753pep)	CACHED	-	6	53 GB	1	2s	162.0%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius28896pep)	CACHED	-	6	53 GB	1	3s	185.7%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius55879pep)	CACHED	-	6	53 GB	1	1s	129.3%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius13771pep)	CACHED	-	6	53 GB	1	3s	118.6%	0.7%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius11417pep)	CACHED	-	6	53 GB	1	1s	136.8%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius28764pep)	CACHED	-	6	53 GB	1	2s	141.2%	0.5%	2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius7380pep)	CACHED	-	6	53 GB	1	2s	120.8%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius46320pep)	CACHED	-	6	53 GB	1	2s	155.8%	1.0%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius26597pep)	CACHED	-	6	53 GB	1	2s	128.0%	0.5%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius56759pep)	CACHED	-	6	53 GB	1	2s	175.3%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius33362pep)	CACHED	-	6	53 GB	1	2s	115.6%	0.7%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius10790pep)	CACHED	-	6	53 GB	1	2s	113.3%	0.7%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius17192pep)	CACHED	-	6	53 GB	1	2s	126.4%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius26311pep)	CACHED	-	6	53 GB	1	2s	129.4%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius9305pep)	CACHED	-	6	53 GB	1	2s	195.9%	0.5%	2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius28742pep)	CACHED	-	6	53 GB	1	2s	121.7%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius15707pep)	CACHED	-	6	53 GB	1	2s	124.6%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius44791pep)	CACHED	-	6	53 GB	1	2s	146.3%	0.5%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius20789pep)	CACHED	-	6	53 GB	1	2s	108.8%	0.3%	1.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius29457pep)	CACHED	-	6	53 GB	1	2s	151.5%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius4135pep)	CACHED	-	6	53 GB	1	2s	117.6%	0.4%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius12231pep)	CACHED	-	6	53 GB	1	2s	147.6%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius4696pep)	CACHED	-	6	53 GB	1	2s	133.0%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius19480pep)	CACHED	-	6	53 GB	1	2s	129.0%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius42701pep)	CACHED	-	6	53 GB	1	2s	130.1%	0.4%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius50192pep)	CACHED	-	6	53 GB	1	2s	149.8%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius13199pep)	CACHED	-	6	53 GB	1	2s	272.9%	0.8%	3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius29281pep)	CACHED	-	6	53 GB	1	2s	135.8%	1.0%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius34495pep)	CACHED	-	6	53 GB	1	3s	98.3%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius33329pep)	CACHED	-	6	53 GB	1	2s	134.5%	0.5%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius12561pep)	CACHED	-	6	53 GB	1	2s	127.9%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius61093pep)	CACHED	-	6	53 GB	1	1s	127.5%	1.0%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius41953pep)	CACHED	-	6	53 GB	1	3s	334.3%	0.7%	2.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius22076pep)	CACHED	-	6	53 GB	1	1s	120.4%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius4047pep)	CACHED	-	6	53 GB	1	2s	131.7%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius44736pep)	CACHED	-	6	53 GB	1	2s	156.5%	0.4%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius5367pep)	CACHED	-	6	53 GB	1	2s	126.0%	0.2%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius61720pep)	CACHED	-	6	53 GB	1	2s	158.1%	0.5%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius7292pep)	CACHED	-	6	53 GB	1	2s	125.0%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius22186pep)	CACHED	-	6	53 GB	1	2s	138.6%	0.5%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius59014pep)	CACHED	-	6	53 GB	1	3s	172.6%	0.2%	2.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius63183pep)	CACHED	-	6	53 GB	1	2s	186.2%	0.7%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius34539pep)	CACHED	-	6	53 GB	1	2s	116.6%	0.4%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius8843pep)	CACHED	-	6	53 GB	1	2s	125.0%	0.5%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius17082pep)	CACHED	-	6	53 GB	1	2s	122.2%	0.4%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius31866pep)	CACHED	-	6	53 GB	1	2s	149.5%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius43339pep)	CACHED	-	6	53 GB	1	2s	129.3%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius42514pep)	CACHED	-	6	53 GB	1	2s	119.1%	0.4%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius50170pep)	CACHED	-	6	53 GB	1	2s	151.8%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius14376pep)	CACHED	-	6	53 GB	1	2s	106.1%	0.3%	1.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius9866pep)	CACHED	-	6	53 GB	1	2s	117.5%	0.2%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius59047pep)	CACHED	-	6	53 GB	1	2s	135.8%	0.5%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius25068pep)	CACHED	-	6	53 GB	1	2s	140.5%	0.4%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius22714pep)	CACHED	-	6	53 GB	1	2s	108.5%	1.0%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius31525pep)	CACHED	-	6	53 GB	1	1s	167.8%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius5147pep)	CACHED	-	6	53 GB	1	2s	127.5%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius37377pep)	CACHED	-	6	53 GB	1	2s	126.6%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius12451pep)	CACHED	-	6	53 GB	1	2s	173.1%	0.7%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius9118pep)	CACHED	-	6	53 GB	1	1s	129.2%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius41843pep)	CACHED	-	6	53 GB	1	1s	123.9%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius22659pep)	CACHED	-	6	53 GB	1	2s	156.9%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius29963pep)	CACHED	-	6	53 GB	1	3s	125.6%	0.7%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius62248pep)	CACHED	-	6	53 GB	1	2s	132.6%	0.2%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius49444pep)	CACHED	-	6	53 GB	1	2s	168.1%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius2034pep)	CACHED	-	6	53 GB	1	2s	135.4%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius28478pep)	CACHED	-	6	53 GB	1	1s	121.3%	1.0%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius27191pep)	CACHED	-	6	53 GB	1	2s	143.5%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius26025pep)	CACHED	-	6	53 GB	1	2s	157.5%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius51358pep)	CACHED	-	6	53 GB	1	2s	157.4%	0.2%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius57001pep)	CACHED	-	6	53 GB	1	3s	152.4%	0.7%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius9778pep)	CACHED	-	6	53 GB	1	2s	113.0%	0.3%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius53162pep)	CACHED	-	6	53 GB	1	2s	136.8%	0.4%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius29094pep)	CACHED	-	6	53 GB	1	3s	135.8%	0.7%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius46958pep)	CACHED	-	6	53 GB	1	8s	110.7%	0.9%	3.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius22483pep)	CACHED	-	6	53 GB	1	2s	136.6%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius30447pep)	CACHED	-	6	53 GB	1	2s	128.5%	0.4%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius18952pep)	CACHED	-	6	53 GB	1	3s	119.0%	0.7%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius42800pep)	CACHED	-	6	53 GB	1	3s	168.1%	0.7%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius13727pep)	CACHED	-	6	53 GB	1	1s	114.0%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius1594pep)	CACHED	-	6	53 GB	1	3s	134.8%	0.7%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius20019pep)	CACHED	-	6	53 GB	1	2s	116.4%	0.4%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius4124pep)	CACHED	-	6	53 GB	1	2s	122.1%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius9503pep)	CACHED	-	6	53 GB	1	1s	137.0%	0.5%	1.9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius43570pep)	CACHED	-	6	53 GB	1	3s	113.9%	0.6%	2.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius37168pep)	CACHED	-	6	53 GB	1	2s	133.0%	0.3%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius45781pep)	CACHED	-	6	53 GB	1	2s	119.0%	0.5%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius27708pep)	CACHED	-	6	53 GB	1	2s	139.9%	0.2%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius50896pep)	CACHED	-	6	53 GB	1	2s	126.3%	0.1%	2.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius32053pep)	CACHED	-	6	53 GB	1	2s	170.5%	1.4%	2.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (EsoxLucius24012pep)	CACHED	-	6	53 GB	1	4s	115.4%	0.1%	2.5 GB
