---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   sleepy_curran
Pipeline_session:   bc8bd01b-a8f7-454b-b670-c7c0a5a0d98c
Pipeline_duration:  58057
Pipeline_datastrt:  2024-01-18T21:13:52.715948Z
Pipeline_datecomp:  2024-01-19T13:21:30.227977Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      rAnoSag4_2
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/rAnoSag4_2.yaml
InputAssemblyData:  [[id:rAnoSag4_2, sz:1843075613, ln:reptile, tk:null], /lustre/scratch124/tol/projects/genomeark/data/reptiles/Anolis_sagrei/assembly/draft/treeval/rAnoSag4_2/raw/ref.fa]
Input_PacBio_Files: [[id:read, sz:[8182333187, 10381092180]], [/lustre/scratch123/tol/teams/tola/users/yy5/tv_new/treeval/work/29/301994c0bbb32030d96645483e3c0d/in/m64334e_230208_171737.bc1018--bc1018.hifi_reads.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/tv_new/treeval/work/29/301994c0bbb32030d96645483e3c0d/in/m64334e_230303_142841.bc1018--bc1018.hifi_reads.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:28261362521, cn:6], /lustre/scratch123/tol/teams/tola/users/yy5/tv_new/treeval/work/09/d915418c2e6b80c7276b446787004b/in/rAnoSag4_L1_S6.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_CMAP2BED (BSPQI)	COMPLETED	-	1	6 GB	1	5s	93.8%	0.0%	64.9 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_CMAP2BED (DLE1)	COMPLETED	-	1	6 GB	1	4s	88.5%	0.0%	30.6 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:BEDTOOLS_MAKEWINDOWS (rAnoSag4_2)	COMPLETED	-	1	6 GB	1	0ms	87.1%	0.0%	5.2 MB
SANGERTOL_TREEVAL:TREEVAL:GAP_FINDER:TABIX_BGZIPTABIX (rAnoSag4_2)	COMPLETED	-	1	2 GB	1	0ms	56.5%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:TELO_FINDER:EXTRACT_TELO (rAnoSag4_2)	COMPLETED	-	2	12 GB	1	21ms	44.0%	0.0%	0
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_RENAMECMAPIDS (BSSSI)	COMPLETED	-	2	12 GB	1	2s	70.2%	0.0%	38.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps1406pep)	COMPLETED	-	6	100 GB	1	29s	542.8%	1.7%	6.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis40601pep)	COMPLETED	-	6	100 GB	1	17s	346.3%	0.8%	6.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis19697pep)	COMPLETED	-	6	100 GB	1	23s	498.1%	0.8%	6.2 GB
SANGERTOL_TREEVAL:TREEVAL:KMER:CAT_CAT (rAnoSag4_2)	COMPLETED	-	2	12 GB	1	1m 1s	99.1%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:CAT_CAT (rAnoSag4_2)	COMPLETED	-	2	12 GB	1	1m	97.4%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:WINDOWMASKER_MKCOUNTS (rAnoSag4_2)	COMPLETED	-	2	12 GB	1	10m 38s	99.7%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:SAMTOOLS_MERGE (PogonaVitticeps.pvi1)	COMPLETED	-	16	50 GB	1	1s	268.4%	0.0%	3.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (PodarcisMuralis.GCF004329235_pep)	COMPLETED	-	2	12 GB	1	7s	33.8%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:BEDTOOLS_BAMTOBED (PogonaVitticeps.pvi1)	COMPLETED	-	6	36 GB	1	1s	98.0%	0.0%	8.1 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.023.fa)	COMPLETED	-	12	59 GB	1	18m 29s	99.8%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.012.fa)	COMPLETED	-	12	59 GB	1	18m 45s	100.0%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.044.fa)	COMPLETED	-	12	59 GB	1	18m 42s	100.1%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.067.fa)	COMPLETED	-	12	59 GB	1	18m 34s	100.1%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:GNU_SORT_C (rAnoSag4_2)	COMPLETED	-	2	12 GB	1	185ms	104.7%	0.0%	2.8 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.069.fa)	COMPLETED	-	12	59 GB	1	18m 38s	100.1%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (PodarcisMuralis.GCF004329235_pep)	COMPLETED	-	2	12 GB	1	723ms	151.7%	0.0%	2.9 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.011.fa)	COMPLETED	-	12	59 GB	1	19m 7s	99.6%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.027.fa)	COMPLETED	-	12	59 GB	1	18m 59s	99.7%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.068.fa)	COMPLETED	-	12	59 GB	1	18m 49s	100.0%	6.9%	52.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (PodarcisMuralis.GCF004329235_pep)	COMPLETED	-	1	6 GB	1	4s	93.9%	0.3%	512.9 MB
SANGERTOL_TREEVAL:TREEVAL:TELO_FINDER:TABIX_BGZIPTABIX (rAnoSag4_2)	COMPLETED	-	1	2 GB	1	1s	16.9%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.013.fa)	COMPLETED	-	12	59 GB	1	19m 11s	100.0%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.040.fa)	COMPLETED	-	12	59 GB	1	19m 1s	99.9%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.078.fa)	COMPLETED	-	12	59 GB	1	18m 50s	99.9%	13.9%	52.3 GB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:UCSC_BEDTOBIGBED (BSPQI)	COMPLETED	-	1	2 GB	1	1s	83.9%	0.0%	30.3 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:UCSC_BEDTOBIGBED (DLE1)	COMPLETED	-	1	2 GB	1	1s	87.9%	0.0%	33 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.004.fa)	COMPLETED	-	12	59 GB	1	19m 17s	100.0%	14.0%	52.5 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.033.fa)	COMPLETED	-	12	59 GB	1	19m 9s	100.0%	7.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.038.fa)	COMPLETED	-	12	59 GB	1	19m 9s	99.6%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_CMAP2BED (BSSSI)	COMPLETED	-	1	6 GB	1	4s	68.5%	0.0%	25.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:BEDTOOLS_SORT (PogonaVitticeps.pvi1)	COMPLETED	-	1	6 GB	1	0ms	85.0%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (PodarcisMuralis.GCF004329235_pep)	COMPLETED	-	1	2 GB	1	1s	92.8%	0.0%	9.7 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.000.fa)	COMPLETED	-	12	59 GB	1	19m 26s	100.0%	13.8%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.054.fa)	COMPLETED	-	12	59 GB	1	19m 4s	100.1%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.055.fa)	COMPLETED	-	12	59 GB	1	19m 3s	100.1%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.061.fa)	COMPLETED	-	12	59 GB	1	19m 6s	100.0%	7.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.077.fa)	COMPLETED	-	12	59 GB	1	18m 57s	99.9%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (PogonaVitticeps.pvi1_pep)	COMPLETED	-	2	12 GB	1	9s	12.4%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (PogonaVitticeps.pvi1)	COMPLETED	-	2	12 GB	1	2s	103.5%	0.0%	25.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:SAMTOOLS_MERGE (PogonaVitticeps.pvi1)	COMPLETED	-	16	50 GB	1	2s	79.8%	0.0%	23.5 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.035.fa)	COMPLETED	-	12	59 GB	1	19m 16s	99.6%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.050.fa)	COMPLETED	-	12	59 GB	1	19m 12s	99.9%	7.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:UCSC_BEDTOBIGBED (BSSSI)	COMPLETED	-	1	2 GB	1	1s	80.3%	0.0%	1.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:UCSC_BEDTOBIGBED (PogonaVitticeps.pvi1)	COMPLETED	-	1	2 GB	1	1s	70.3%	0.0%	2.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (PogonaVitticeps.pvi1_pep)	COMPLETED	-	1	6 GB	1	2s	96.5%	0.1%	324.4 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (PogonaVitticeps.pvi1_pep)	COMPLETED	-	2	12 GB	1	429ms	125.2%	0.0%	19.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:PUNCHLIST:PAF2BED (PogonaVitticeps.pvi1)	COMPLETED	-	2	12 GB	1	164ms	93.4%	0.0%	5.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (PogonaVitticeps.pvi1)	COMPLETED	-	2	12 GB	1	1s	143.2%	0.0%	6.4 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.010.fa)	COMPLETED	-	12	59 GB	1	19m 28s	99.6%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.018.fa)	COMPLETED	-	12	59 GB	1	19m 29s	100.1%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.037.fa)	COMPLETED	-	12	59 GB	1	19m 25s	99.9%	13.8%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.047.fa)	COMPLETED	-	12	59 GB	1	19m 20s	100.0%	7.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.064.fa)	COMPLETED	-	12	59 GB	1	19m 12s	99.7%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.085.fa)	COMPLETED	-	12	59 GB	1	19m 5s	100.0%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:BEDTOOLS_BAMTOBED (PogonaVitticeps.pvi1)	COMPLETED	-	6	36 GB	1	1s	97.4%	0.0%	5.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:PUNCHLIST:PAF2BED (PogonaVitticeps.pvi1)	COMPLETED	-	2	12 GB	1	211ms	135.6%	0.0%	5.9 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.029.fa)	COMPLETED	-	12	59 GB	1	19m 27s	99.7%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (PogonaVitticeps.pvi1_pep)	COMPLETED	-	1	2 GB	1	2s	61.9%	0.0%	9.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:BEDTOOLS_SORT (PogonaVitticeps.pvi1)	COMPLETED	-	1	6 GB	1	0ms	85.6%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.026.fa)	COMPLETED	-	12	59 GB	1	19m 36s	99.7%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.028.fa)	COMPLETED	-	12	59 GB	1	19m 32s	99.7%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.049.fa)	COMPLETED	-	12	59 GB	1	19m 28s	99.8%	7.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:UCSC_BEDTOBIGBED (PogonaVitticeps.pvi1)	COMPLETED	-	1	2 GB	1	1s	92.1%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.025.fa)	COMPLETED	-	12	59 GB	1	19m 48s	99.7%	13.9%	52.5 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.031.fa)	COMPLETED	-	12	59 GB	1	19m 44s	99.6%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.059.fa)	COMPLETED	-	12	59 GB	1	19m 32s	100.0%	7.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.063.fa)	COMPLETED	-	12	59 GB	1	19m 29s	99.7%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.087.fa)	COMPLETED	-	12	59 GB	1	19m 26s	100.0%	6.9%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.036.fa)	COMPLETED	-	12	59 GB	1	19m 49s	99.7%	13.9%	52.4 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.070.fa)	COMPLETED	-	12	59 GB	1	19m 39s	99.7%	7.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.071.fa)	COMPLETED	-	12	59 GB	1	19m 42s	99.7%	7.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.003.fa)	COMPLETED	-	12	59 GB	1	20m 21s	95.4%	13.9%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.034.fa)	COMPLETED	-	12	59 GB	1	20m 9s	99.9%	7.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.039.fa)	COMPLETED	-	12	59 GB	1	20m 6s	100.0%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.030.fa)	COMPLETED	-	12	59 GB	1	20m 15s	99.9%	7.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.032.fa)	COMPLETED	-	12	59 GB	1	20m 15s	99.9%	7.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.073.fa)	COMPLETED	-	12	59 GB	1	19m 58s	99.7%	7.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.074.fa)	COMPLETED	-	12	59 GB	1	20m 4s	99.9%	7.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.062.fa)	COMPLETED	-	12	59 GB	1	20m 15s	99.8%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.076.fa)	COMPLETED	-	12	59 GB	1	20m 12s	99.9%	7.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.022.fa)	COMPLETED	-	12	59 GB	1	20m 36s	99.8%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.024.fa)	COMPLETED	-	12	59 GB	1	20m 40s	99.7%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.041.fa)	COMPLETED	-	12	59 GB	1	20m 37s	100.1%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.065.fa)	COMPLETED	-	12	59 GB	1	20m 30s	100.1%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.072.fa)	COMPLETED	-	12	59 GB	1	20m 23s	99.7%	6.9%	52.4 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.006.fa)	COMPLETED	-	12	59 GB	1	20m 47s	99.6%	13.9%	52.5 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.020.fa)	COMPLETED	-	12	59 GB	1	20m 48s	99.7%	14.0%	52.5 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.075.fa)	COMPLETED	-	12	59 GB	1	20m 26s	99.9%	7.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.007.fa)	COMPLETED	-	12	59 GB	1	20m 55s	100.1%	13.8%	52.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.019.fa)	COMPLETED	-	12	59 GB	1	20m 53s	100.1%	27.8%	52.2 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.002.fa)	COMPLETED	-	12	59 GB	1	21m 2s	100.0%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.052.fa)	COMPLETED	-	12	59 GB	1	20m 48s	100.1%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.060.fa)	COMPLETED	-	12	59 GB	1	20m 40s	99.7%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.042.fa)	COMPLETED	-	12	59 GB	1	20m 54s	100.1%	13.9%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.083.fa)	COMPLETED	-	12	59 GB	1	20m 43s	100.0%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.081.fa)	COMPLETED	-	12	59 GB	1	20m 48s	100.0%	7.0%	52.5 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.009.fa)	COMPLETED	-	12	59 GB	1	21m 17s	99.6%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.092.fa)	COMPLETED	-	12	59 GB	1	20m 11s	100.0%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.091.fa)	COMPLETED	-	12	59 GB	1	20m 15s	100.0%	14.0%	52.5 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.008.fa)	COMPLETED	-	12	59 GB	1	21m 27s	99.6%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.021.fa)	COMPLETED	-	12	59 GB	1	21m 26s	99.7%	13.8%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.043.fa)	COMPLETED	-	12	59 GB	1	21m 24s	100.1%	13.9%	52.4 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.001.fa)	COMPLETED	-	12	59 GB	1	21m 55s	100.0%	13.9%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.051.fa)	COMPLETED	-	12	59 GB	1	21m 44s	99.9%	7.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.017.fa)	COMPLETED	-	12	59 GB	1	22m 12s	100.1%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.005.fa)	COMPLETED	-	12	59 GB	1	22m 23s	100.1%	13.9%	52.3 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.066.fa)	COMPLETED	-	12	59 GB	1	22m 3s	100.1%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.053.fa)	COMPLETED	-	12	59 GB	1	22m 14s	100.1%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.079.fa)	COMPLETED	-	12	59 GB	1	22m 18s	100.0%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.082.fa)	COMPLETED	-	12	59 GB	1	22m 27s	100.0%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.057.fa)	COMPLETED	-	12	59 GB	1	23m 7s	100.1%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.086.fa)	COMPLETED	-	12	59 GB	1	22m 54s	99.9%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.015.fa)	COMPLETED	-	12	59 GB	1	23m 33s	83.3%	13.9%	52.5 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.088.fa)	COMPLETED	-	12	59 GB	1	23m 11s	100.0%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.056.fa)	COMPLETED	-	12	59 GB	1	23m 29s	100.0%	7.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.080.fa)	COMPLETED	-	12	59 GB	1	23m 40s	100.0%	7.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.048.fa)	COMPLETED	-	12	59 GB	1	25m 13s	99.9%	3.5%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.016.fa)	COMPLETED	-	12	59 GB	1	25m 30s	99.7%	14.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.014.fa)	COMPLETED	-	12	59 GB	1	25m 39s	93.3%	13.9%	52.5 GB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:BWAMEM2_INDEX (ref.fa)	COMPLETED	-	1	52 GB	1	29m 32s	99.4%	9.8%	40.5 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.046.fa)	COMPLETED	-	12	59 GB	1	25m 40s	99.9%	3.5%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.058.fa)	COMPLETED	-	12	59 GB	1	25m 34s	100.0%	7.0%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.090.fa)	COMPLETED	-	12	59 GB	1	25m 45s	100.1%	3.5%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.045.fa)	COMPLETED	-	12	59 GB	1	27m 24s	99.9%	3.5%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.089.fa)	COMPLETED	-	12	59 GB	1	27m 46s	100.2%	3.5%	52.6 GB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:FASTK_FASTK (rAnoSag4_2)	COMPLETED	-	25	100 GB	1	10m 58s	842.3%	16.7%	63 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_2_split.093.fa)	COMPLETED	-	12	59 GB	1	23m 42s	100.0%	14.0%	52.6 GB
