---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   prickly_descartes
Pipeline_session:   cd47af25-ccd3-49b9-8320-06111e303002
Pipeline_duration:  29499
Pipeline_datastrt:  2024-03-26T15:57:32.075825Z
Pipeline_datecomp:  2024-03-27T00:09:11.512142Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      ilEpeChae1_2
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/dp24/new/new-new/treeval/ilEpeChae1_2.yaml
InputAssemblyData:  [[id:ilEpeChae1_2, sz:824966398, ln:insects, tk:null], /lustre/scratch124/tol/projects/darwin/data/insects/Epermenia_chaerophyllella/assembly/draft/treeval/ilEpeChae1_2/merged.fa]
Input_PacBio_Files: [[id:read, sz:6259853876], /lustre/scratch124/tol/projects/darwin/data/insects/Epermenia_chaerophyllella/assembly/draft/treeval/ilEpeChae1_2/work/35/00171deeb8578d87b65dc1d2d5f1c6/in/m64094e_230328_191300.ccs.bc1010_BAK8A_OA--bc1010_BAK8A_OA.rmdup.filtered.fasta.gz]
Input_Cram_Files:   [[id:cram, sz:31857975052, cn:7], /lustre/scratch124/tol/projects/darwin/data/insects/Epermenia_chaerophyllella/assembly/draft/treeval/ilEpeChae1_2/work/11/3968d785c64714113e5239c7014671/in/48442_3-4#3.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii135cdna)	COMPLETED	-	6	64 GB	1	25s	252.7%	1.2%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii593cdna)	COMPLETED	-	6	64 GB	1	24s	261.3%	2.4%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii28121pep)	COMPLETED	-	6	50 GB	1	2s	93.4%	0.2%	867.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii25091pep)	COMPLETED	-	6	50 GB	1	1s	120.7%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii437cdna)	COMPLETED	-	6	64 GB	1	25s	266.8%	1.2%	8.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii79cdna)	COMPLETED	-	6	64 GB	1	25s	259.3%	1.2%	9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii23543pep)	COMPLETED	-	6	50 GB	1	2s	152.7%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii8537pep)	COMPLETED	-	6	50 GB	1	2s	111.4%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii8501pep)	COMPLETED	-	6	50 GB	1	1s	118.4%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii6869pep)	COMPLETED	-	6	50 GB	1	1s	108.7%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii61cdna)	COMPLETED	-	6	64 GB	1	24s	258.1%	2.4%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii239cdna)	COMPLETED	-	6	64 GB	1	25s	265.5%	1.2%	8.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii6635pep)	COMPLETED	-	6	50 GB	1	1s	138.8%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii11219pep)	COMPLETED	-	6	50 GB	1	2s	107.3%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii27779pep)	COMPLETED	-	6	50 GB	1	2s	85.4%	0.2%	751.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii915cdna)	COMPLETED	-	6	64 GB	1	24s	259.4%	1.2%	8.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii565cdna)	COMPLETED	-	6	64 GB	1	25s	256.7%	1.2%	9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii339cdna)	COMPLETED	-	6	64 GB	1	24s	255.5%	1.2%	9.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii19829pep)	COMPLETED	-	6	50 GB	1	2s	126.5%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii8171pep)	COMPLETED	-	6	50 GB	1	1s	136.8%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii28295pep)	COMPLETED	-	6	50 GB	1	2s	119.6%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii1157pep)	COMPLETED	-	6	50 GB	1	1s	116.2%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii995cdna)	COMPLETED	-	6	64 GB	1	25s	246.0%	1.2%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii853cdna)	COMPLETED	-	6	64 GB	1	24s	259.0%	1.2%	9 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii11675pep)	COMPLETED	-	6	50 GB	1	1s	127.4%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii797cdna)	COMPLETED	-	6	64 GB	1	24s	250.5%	1.2%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii2285pep)	COMPLETED	-	6	50 GB	1	1s	112.5%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii291cdna)	COMPLETED	-	6	64 GB	1	25s	253.7%	2.4%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii25871pep)	COMPLETED	-	6	50 GB	1	1s	113.2%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii5501pep)	COMPLETED	-	6	50 GB	1	1s	126.8%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii967cdna)	COMPLETED	-	6	64 GB	1	24s	248.0%	1.2%	9.3 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii387cdna)	COMPLETED	-	6	64 GB	1	25s	253.6%	2.4%	9.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii23cdna)	COMPLETED	-	6	64 GB	1	25s	261.0%	1.2%	8.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii2489pep)	COMPLETED	-	6	50 GB	1	1s	121.3%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii255cdna)	COMPLETED	-	6	64 GB	1	25s	250.6%	2.4%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii707cdna)	COMPLETED	-	6	64 GB	1	24s	258.9%	2.4%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii3479pep)	COMPLETED	-	6	50 GB	1	2s	123.8%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii569cdna)	COMPLETED	-	6	64 GB	1	25s	263.9%	1.2%	8.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii17717pep)	COMPLETED	-	6	50 GB	1	2s	89.6%	0.3%	1019.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii13193pep)	COMPLETED	-	6	50 GB	1	2s	107.2%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii31061pep)	COMPLETED	-	6	50 GB	1	1s	125.4%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii221cdna)	COMPLETED	-	6	64 GB	1	26s	261.1%	1.2%	8.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:GEN_ALIGNMENTS:MINIMAP2_ALIGN (AphisGossypii1007cdna)	COMPLETED	-	6	64 GB	1	24s	255.7%	1.2%	9.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii24869pep)	COMPLETED	-	6	50 GB	1	2s	125.4%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii14825pep)	COMPLETED	-	6	50 GB	1	2s	92.7%	0.2%	900.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii16379pep)	COMPLETED	-	6	50 GB	1	2s	135.3%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii21557pep)	COMPLETED	-	6	50 GB	1	1s	134.0%	0.2%	1.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii3131pep)	COMPLETED	-	6	50 GB	1	2s	112.0%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii5123pep)	COMPLETED	-	6	50 GB	1	1s	110.3%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii23753pep)	COMPLETED	-	6	50 GB	1	3s	113.8%	0.4%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii9809pep)	COMPLETED	-	6	50 GB	1	1s	120.0%	0.3%	1.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii5027pep)	COMPLETED	-	6	50 GB	1	2s	130.8%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii4421pep)	COMPLETED	-	6	50 GB	1	2s	106.9%	0.2%	1.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii2753pep)	COMPLETED	-	6	50 GB	1	1s	124.0%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii28415pep)	COMPLETED	-	6	50 GB	1	3s	153.6%	0.2%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii30923pep)	COMPLETED	-	6	50 GB	1	1s	113.3%	0.3%	1.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii2567pep)	COMPLETED	-	6	50 GB	1	1s	131.5%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii3869pep)	COMPLETED	-	6	50 GB	1	2s	120.8%	0.2%	1.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii23969pep)	COMPLETED	-	6	50 GB	1	2s	125.6%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii2027pep)	COMPLETED	-	6	50 GB	1	1s	153.3%	0.2%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii29381pep)	COMPLETED	-	6	50 GB	1	2s	149.0%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii23987pep)	COMPLETED	-	6	50 GB	1	1s	110.8%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii24533pep)	COMPLETED	-	6	50 GB	1	1s	117.9%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii29363pep)	COMPLETED	-	6	50 GB	1	2s	114.1%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii5453pep)	COMPLETED	-	6	50 GB	1	1s	131.6%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii8963pep)	COMPLETED	-	6	50 GB	1	1s	112.8%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii28949pep)	COMPLETED	-	6	50 GB	1	1s	113.6%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii24299pep)	COMPLETED	-	6	50 GB	1	1s	102.0%	0.3%	1.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii19553pep)	COMPLETED	-	6	50 GB	1	1s	120.6%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii3917pep)	COMPLETED	-	6	50 GB	1	1s	125.5%	0.2%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii14567pep)	COMPLETED	-	6	50 GB	1	2s	149.7%	0.2%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii13361pep)	COMPLETED	-	6	50 GB	1	2s	142.7%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii31210pep)	COMPLETED	-	6	50 GB	1	1s	122.2%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii28055pep)	COMPLETED	-	6	50 GB	1	2s	112.2%	0.4%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii24953pep)	COMPLETED	-	6	50 GB	1	1s	128.7%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii20081pep)	COMPLETED	-	6	50 GB	1	2s	116.2%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii2483pep)	COMPLETED	-	6	50 GB	1	1s	124.7%	0.3%	1.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii785pep)	COMPLETED	-	6	50 GB	1	1s	106.0%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii30419pep)	COMPLETED	-	6	50 GB	1	1s	111.1%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii19457pep)	COMPLETED	-	6	50 GB	1	1s	129.4%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii20261pep)	COMPLETED	-	6	50 GB	1	1s	111.6%	0.1%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii29483pep)	COMPLETED	-	6	50 GB	1	2s	112.7%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii7637pep)	COMPLETED	-	6	50 GB	1	1s	115.8%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii27785pep)	COMPLETED	-	6	50 GB	1	5s	116.7%	0.5%	1.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii18551pep)	COMPLETED	-	6	50 GB	1	1s	94.4%	0.2%	949 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii4535pep)	COMPLETED	-	6	50 GB	1	1s	126.8%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii2015pep)	COMPLETED	-	6	50 GB	1	1s	126.5%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii17279pep)	COMPLETED	-	6	50 GB	1	1s	143.2%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii18299pep)	COMPLETED	-	6	50 GB	1	1s	124.4%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii12923pep)	COMPLETED	-	6	50 GB	1	1s	134.5%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii17831pep)	COMPLETED	-	6	50 GB	1	1s	115.9%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii11819pep)	COMPLETED	-	6	50 GB	1	2s	113.9%	0.2%	1.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii4859pep)	COMPLETED	-	6	50 GB	1	2s	129.8%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii461pep)	COMPLETED	-	6	50 GB	1	1s	125.4%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii19973pep)	COMPLETED	-	6	50 GB	1	2s	120.2%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii24233pep)	COMPLETED	-	6	50 GB	1	1s	111.5%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii30605pep)	COMPLETED	-	6	50 GB	1	2s	109.2%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii3395pep)	COMPLETED	-	6	50 GB	1	2s	132.7%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii1127pep)	COMPLETED	-	6	50 GB	1	2s	87.7%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii3965pep)	COMPLETED	-	6	50 GB	1	2s	128.4%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii10781pep)	COMPLETED	-	6	50 GB	1	1s	113.8%	0.3%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii19049pep)	COMPLETED	-	6	50 GB	1	1s	182.7%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii13025pep)	COMPLETED	-	6	50 GB	1	1s	108.8%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii14549pep)	COMPLETED	-	6	50 GB	1	2s	116.3%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii107pep)	COMPLETED	-	6	50 GB	1	2s	115.1%	0.2%	1.4 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii17801pep)	COMPLETED	-	6	50 GB	1	2s	114.0%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii6227pep)	COMPLETED	-	6	50 GB	1	2s	98.0%	0.2%	768.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii27209pep)	COMPLETED	-	6	50 GB	1	2s	95.7%	0.2%	795.3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii10307pep)	COMPLETED	-	6	50 GB	1	1s	116.6%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii10895pep)	COMPLETED	-	6	50 GB	1	1s	106.0%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii17693pep)	COMPLETED	-	6	50 GB	1	2s	139.9%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii21833pep)	COMPLETED	-	6	50 GB	1	2s	141.4%	0.2%	1.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii28025pep)	COMPLETED	-	6	50 GB	1	2s	110.3%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii14039pep)	COMPLETED	-	6	50 GB	1	1s	105.7%	0.3%	1.2 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii4565pep)	COMPLETED	-	6	50 GB	1	2s	104.5%	0.4%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii14603pep)	COMPLETED	-	6	50 GB	1	1s	119.0%	0.2%	1.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (AphisGossypii12059pep)	COMPLETED	-	6	50 GB	1	1s	115.9%	0.4%	1.6 GB
