---RUN_DATA---
Pipeline_version:   v1.0.2
Pipeline_runname:   insane_stone
Pipeline_session:   63865184-cc0c-4742-8fd4-0dc010088892
Pipeline_duration:  31998
Pipeline_datastrt:  2024-01-18T20:34:43.353217Z
Pipeline_datecomp:  2024-01-19T05:28:01.509048Z
Pipeline_entrypnt:  FULL
---INPUT_DATA---
InputSampleID:      rAnoSag4_1
InputYamlFile:      /nfs/treeoflife-01/teams/tola/users/yy5/TV_yamls/rAnoSag4_1.yaml
InputAssemblyData:  [[id:rAnoSag4_1, sz:1896339038, ln:reptile, tk:null], /lustre/scratch124/tol/projects/genomeark/data/reptiles/Anolis_sagrei/assembly/draft/treeval/rAnoSag4_1/raw/ref.fa]
Input_PacBio_Files: [[id:read, sz:[8182333187, 10381092180]], [/lustre/scratch123/tol/teams/tola/users/yy5/tv_new/treeval/work/f2/383807f563e2ef38b7e297b201a273/in/m64334e_230208_171737.bc1018--bc1018.hifi_reads.fasta.gz, /lustre/scratch123/tol/teams/tola/users/yy5/tv_new/treeval/work/f2/383807f563e2ef38b7e297b201a273/in/m64334e_230303_142841.bc1018--bc1018.hifi_reads.fasta.gz]]
Input_Cram_Files:   [[id:cram, sz:28261362521, cn:6], /lustre/scratch123/tol/teams/tola/users/yy5/tv_new/treeval/work/10/1e317c7105394211913967628388ff/in/rAnoSag4_L1_S6.cram]
---RESOURCES---
name	status	module	cpus	memory	attempt	realtime	%cpu	%mem	peak_rss
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis44021rna)	COMPLETED	-	6	100 GB	1	1m 8s	322.1%	3.1%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_CMAP2BED (BSSSI)	COMPLETED	-	1	6 GB	1	3s	59.3%	0.0%	18.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PodarcisMuralis19295pep)	COMPLETED	-	6	100 GB	1	1m 14s	491.1%	3.1%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis40019cds)	COMPLETED	-	6	100 GB	1	1m 11s	304.3%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps602pep)	COMPLETED	-	6	100 GB	1	31s	529.2%	2.0%	7.5 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:MINIPROT_ALIGN (PogonaVitticeps803pep)	COMPLETED	-	6	100 GB	1	28s	510.1%	0.5%	7.5 GB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:MAKECMAP_CMAP2BED (BSPQI)	COMPLETED	-	1	6 GB	1	4s	65.8%	0.0%	40.1 MB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:UCSC_BEDTOBIGBED (BSSSI)	COMPLETED	-	1	2 GB	1	1s	93.9%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis40019rna)	COMPLETED	-	6	100 GB	1	1m 17s	282.2%	3.0%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis14006rna)	COMPLETED	-	6	100 GB	1	1m 15s	306.7%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:INSILICO_DIGEST:UCSC_BEDTOBIGBED (BSPQI)	COMPLETED	-	1	2 GB	1	1s	94.0%	0.0%	3.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis36017rna)	COMPLETED	-	6	100 GB	1	1m 17s	316.5%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis30014rna)	COMPLETED	-	6	100 GB	1	1m 18s	327.2%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:MINIMAP2_ALIGN (PodarcisMuralis24011rna)	COMPLETED	-	6	100 GB	1	1m 21s	336.3%	1.5%	11.8 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:CHUNKFASTA (rAnoSag4_1)	COMPLETED	-	2	12 GB	1	27s	61.2%	0.6%	2.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:SAMTOOLS_MERGE (PogonaVitticeps.pvi1)	COMPLETED	-	16	50 GB	1	1s	232.2%	0.0%	3.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (PogonaVitticeps.pvi1_pep)	COMPLETED	-	2	12 GB	1	2s	68.1%	0.0%	3.5 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:CAT_CAT (PodarcisMuralis.GCF004329235_pep)	COMPLETED	-	2	12 GB	1	3s	71.2%	0.0%	3.6 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:SAMTOOLS_MERGE (PogonaVitticeps.pvi1)	COMPLETED	-	16	50 GB	1	0ms	327.8%	0.0%	3.8 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (PogonaVitticeps.pvi1)	COMPLETED	-	2	12 GB	1	1s	82.4%	0.0%	26.2 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:BEDTOOLS_BAMTOBED (PogonaVitticeps.pvi1)	COMPLETED	-	6	36 GB	1	1s	80.2%	0.0%	3.3 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (PogonaVitticeps.pvi1_pep)	COMPLETED	-	1	6 GB	1	1s	93.7%	0.2%	364 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (PogonaVitticeps.pvi1_pep)	COMPLETED	-	2	12 GB	1	333ms	139.5%	0.0%	16.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:BEDTOOLS_SORT (PodarcisMuralis.GCF004329235_pep)	COMPLETED	-	1	6 GB	1	3s	92.7%	0.1%	513 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:EXTRACT_COV_IDEN (PodarcisMuralis.GCF004329235_pep)	COMPLETED	-	2	12 GB	1	693ms	153.9%	0.0%	11.5 MB
SANGERTOL_TREEVAL:TREEVAL:REPEAT_DENSITY:WINDOWMASKER_MKCOUNTS (rAnoSag4_1)	COMPLETED	-	2	12 GB	1	8m 6s	99.9%	1.2%	4.6 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (PogonaVitticeps.pvi1_pep)	COMPLETED	-	1	2 GB	1	1s	90.9%	0.0%	3 MB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:FASTK_FASTK (rAnoSag4_1)	COMPLETED	-	25	100 GB	1	12m 22s	876.9%	16.7%	63 GB
SANGERTOL_TREEVAL:TREEVAL:KMER:FASTK_FASTK (rAnoSag4_1)	COMPLETED	-	25	100 GB	1	13m 4s	813.2%	16.7%	63 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:PUNCHLIST:PAF2BED (PogonaVitticeps.pvi1)	COMPLETED	-	2	12 GB	1	245ms	118.0%	0.0%	17.4 MB
SANGERTOL_TREEVAL:TREEVAL:HIC_MAPPING:BWAMEM2_INDEX (ref.fa)	COMPLETED	-	1	54 GB	1	20m 5s	99.4%	5.0%	41.7 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.023.fa)	COMPLETED	-	12	61 GB	1	19m 4s	99.7%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:BEDTOOLS_SORT (PogonaVitticeps.pvi1)	COMPLETED	-	1	6 GB	1	0ms	71.3%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.005.fa)	COMPLETED	-	12	61 GB	1	19m 22s	100.0%	7.1%	53.7 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.004.fa)	COMPLETED	-	12	61 GB	1	19m 30s	100.0%	7.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.049.fa)	COMPLETED	-	12	61 GB	1	19m 17s	100.0%	7.2%	54 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.019.fa)	COMPLETED	-	12	61 GB	1	19m 31s	99.7%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.025.fa)	COMPLETED	-	12	61 GB	1	19m 32s	99.6%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.048.fa)	COMPLETED	-	12	61 GB	1	19m 24s	100.0%	7.1%	53.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.008.fa)	COMPLETED	-	12	61 GB	1	19m 41s	99.5%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.030.fa)	COMPLETED	-	12	61 GB	1	19m 31s	100.0%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.059.fa)	COMPLETED	-	12	61 GB	1	19m 25s	100.0%	14.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.033.fa)	COMPLETED	-	12	61 GB	1	19m 37s	100.0%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.080.fa)	COMPLETED	-	12	61 GB	1	19m 25s	99.7%	14.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.082.fa)	COMPLETED	-	12	61 GB	1	19m 22s	99.7%	14.3%	53.7 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:CDS_ALIGNMENTS:UCSC_BEDTOBIGBED (PogonaVitticeps.pvi1)	COMPLETED	-	1	2 GB	1	0ms	88.3%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.013.fa)	COMPLETED	-	12	61 GB	1	19m 50s	99.5%	14.3%	53.8 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.015.fa)	COMPLETED	-	12	61 GB	1	19m 52s	100.0%	14.3%	53.7 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.024.fa)	COMPLETED	-	12	61 GB	1	19m 44s	99.6%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.040.fa)	COMPLETED	-	12	61 GB	1	19m 42s	99.8%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.054.fa)	COMPLETED	-	12	61 GB	1	19m 38s	99.8%	7.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.000.fa)	COMPLETED	-	12	61 GB	1	19m 54s	99.6%	14.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.036.fa)	COMPLETED	-	12	61 GB	1	19m 49s	99.7%	7.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.039.fa)	COMPLETED	-	12	61 GB	1	19m 47s	99.7%	7.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.060.fa)	COMPLETED	-	12	61 GB	1	19m 39s	100.0%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.071.fa)	COMPLETED	-	12	61 GB	1	19m 36s	99.7%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.075.fa)	COMPLETED	-	12	61 GB	1	19m 36s	100.0%	7.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:PUNCHLIST:PAFTOOLS_SAM2PAF (PogonaVitticeps.pvi1)	COMPLETED	-	2	12 GB	1	3s	118.7%	0.0%	27.1 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:BEDTOOLS_BAMTOBED (PogonaVitticeps.pvi1)	COMPLETED	-	6	36 GB	1	2s	97.9%	0.0%	8 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.009.fa)	COMPLETED	-	12	61 GB	1	19m 59s	99.5%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.011.fa)	COMPLETED	-	12	61 GB	1	19m 59s	99.5%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.031.fa)	COMPLETED	-	12	61 GB	1	19m 53s	100.0%	14.2%	53.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.056.fa)	COMPLETED	-	12	61 GB	1	19m 46s	100.0%	7.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:PEP_ALIGNMENTS:TABIX_BGZIPTABIX (PodarcisMuralis.GCF004329235_pep)	COMPLETED	-	1	2 GB	1	1s	81.4%	0.0%	9.7 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:PUNCHLIST:PAF2BED (PogonaVitticeps.pvi1)	COMPLETED	-	2	12 GB	1	160ms	118.0%	0.0%	5.9 MB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:BEDTOOLS_SORT (PogonaVitticeps.pvi1)	COMPLETED	-	1	6 GB	1	0ms	89.3%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.041.fa)	COMPLETED	-	12	61 GB	1	19m 56s	99.8%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.074.fa)	COMPLETED	-	12	61 GB	1	19m 48s	99.7%	14.3%	54 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.079.fa)	COMPLETED	-	12	61 GB	1	19m 42s	99.8%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:GENE_ALIGNMENT:RNA_ALIGNMENTS:UCSC_BEDTOBIGBED (PogonaVitticeps.pvi1)	COMPLETED	-	1	2 GB	1	1s	79.8%	0.0%	3.1 MB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.001.fa)	COMPLETED	-	12	61 GB	1	20m 12s	99.6%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.007.fa)	COMPLETED	-	12	61 GB	1	20m 10s	100.0%	7.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.016.fa)	COMPLETED	-	12	61 GB	1	20m 9s	100.0%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.045.fa)	COMPLETED	-	12	61 GB	1	20m 1s	100.0%	7.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.052.fa)	COMPLETED	-	12	61 GB	1	19m 55s	99.7%	14.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.064.fa)	COMPLETED	-	12	61 GB	1	19m 53s	99.9%	14.2%	53.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.067.fa)	COMPLETED	-	12	61 GB	1	19m 53s	99.8%	14.3%	53.7 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.073.fa)	COMPLETED	-	12	61 GB	1	19m 50s	100.0%	7.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.070.fa)	COMPLETED	-	12	61 GB	1	19m 59s	99.7%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.077.fa)	COMPLETED	-	12	61 GB	1	19m 51s	99.7%	14.3%	53.8 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.006.fa)	COMPLETED	-	12	61 GB	1	20m 20s	100.0%	7.2%	54 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.020.fa)	COMPLETED	-	12	61 GB	1	20m 18s	99.7%	14.3%	54 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.021.fa)	COMPLETED	-	12	61 GB	1	20m 19s	99.7%	14.3%	54 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.046.fa)	COMPLETED	-	12	61 GB	1	20m 9s	100.0%	7.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.076.fa)	COMPLETED	-	12	61 GB	1	19m 56s	99.7%	14.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.003.fa)	COMPLETED	-	12	61 GB	1	20m 27s	99.6%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.057.fa)	COMPLETED	-	12	61 GB	1	20m 8s	100.0%	7.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.062.fa)	COMPLETED	-	12	61 GB	1	20m 10s	99.9%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.047.fa)	COMPLETED	-	12	61 GB	1	20m 18s	100.0%	7.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.063.fa)	COMPLETED	-	12	61 GB	1	20m 15s	99.9%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.053.fa)	COMPLETED	-	12	61 GB	1	20m 20s	99.7%	14.3%	53.9 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.032.fa)	COMPLETED	-	12	61 GB	1	20m 31s	100.0%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.050.fa)	COMPLETED	-	12	61 GB	1	20m 26s	99.7%	14.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:KMER_READ_COVERAGE:FKUTILS_FKPROF (rAnoSag4_1)	FAILED	-	6	36 GB	1	49.9s	-	-	-
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.084.fa)	COMPLETED	-	12	61 GB	1	20m 25s	99.7%	7.1%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.027.fa)	COMPLETED	-	12	61 GB	1	20m 46s	100.0%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.083.fa)	COMPLETED	-	12	61 GB	1	20m 32s	99.7%	7.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.029.fa)	COMPLETED	-	12	61 GB	1	20m 55s	100.0%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.035.fa)	COMPLETED	-	12	61 GB	1	21m 2s	100.0%	7.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.058.fa)	COMPLETED	-	12	61 GB	1	21m 14s	100.0%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.028.fa)	COMPLETED	-	12	61 GB	1	21m 30s	100.0%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.038.fa)	COMPLETED	-	12	61 GB	1	21m 27s	99.8%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.061.fa)	COMPLETED	-	12	61 GB	1	21m 19s	99.9%	14.3%	54 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.010.fa)	COMPLETED	-	12	61 GB	1	21m 40s	99.6%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.022.fa)	COMPLETED	-	12	61 GB	1	21m 39s	99.7%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.026.fa)	COMPLETED	-	12	61 GB	1	21m 34s	99.7%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.051.fa)	COMPLETED	-	12	61 GB	1	21m 30s	99.7%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.065.fa)	COMPLETED	-	12	61 GB	1	21m 30s	100.1%	28.9%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.066.fa)	COMPLETED	-	12	61 GB	1	21m 27s	99.8%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.069.fa)	COMPLETED	-	12	61 GB	1	21m 29s	99.8%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.012.fa)	COMPLETED	-	12	61 GB	1	22m 1s	100.0%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.034.fa)	COMPLETED	-	12	61 GB	1	21m 50s	99.7%	7.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.037.fa)	COMPLETED	-	12	61 GB	1	21m 49s	99.7%	7.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.081.fa)	COMPLETED	-	12	61 GB	1	21m 39s	99.8%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.085.fa)	COMPLETED	-	12	61 GB	1	21m 36s	99.7%	7.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.068.fa)	COMPLETED	-	12	61 GB	1	21m 44s	99.8%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.086.fa)	COMPLETED	-	12	61 GB	1	21m 42s	99.9%	7.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.014.fa)	COMPLETED	-	12	61 GB	1	22m 24s	100.0%	14.2%	53.6 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.055.fa)	COMPLETED	-	12	61 GB	1	22m 15s	99.8%	7.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.044.fa)	COMPLETED	-	12	61 GB	1	22m 20s	100.5%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.042.fa)	COMPLETED	-	12	61 GB	1	22m 47s	100.5%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.043.fa)	COMPLETED	-	12	61 GB	1	23m 22s	100.5%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.078.fa)	COMPLETED	-	12	61 GB	1	23m 12s	99.8%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.097.fa)	COMPLETED	-	12	61 GB	1	19m 40s	100.0%	7.2%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.018.fa)	COMPLETED	-	12	61 GB	1	23m 44s	99.8%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.072.fa)	COMPLETED	-	12	61 GB	1	24m 3s	99.8%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.017.fa)	COMPLETED	-	12	61 GB	1	24m 27s	99.8%	14.3%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.089.fa)	COMPLETED	-	12	61 GB	1	26m 25s	99.8%	3.6%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.002.fa)	COMPLETED	-	12	61 GB	1	26m 56s	100.0%	14.4%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.090.fa)	COMPLETED	-	12	61 GB	1	27m 7s	99.8%	3.6%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:SELFCOMP:MUMMER (rAnoSag4_1_split.087.fa)	COMPLETED	-	12	61 GB	1	28m 19s	99.9%	3.6%	54.1 GB
SANGERTOL_TREEVAL:TREEVAL:KMER:MERQURYFK_MERQURYFK (rAnoSag4_1)	COMPLETED	-	6	36 GB	1	10m 20s	501.0%	4.3%	16.3 GB
